,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
33,10330,독자에게,Korean,ADV,478,no,-4.8897,-0.4052,-1.2457,0.2431,0.377,0.5549,3,3,2,2
34,90,당시의,Korean,NOUN,320,no,2.2619,0.484,6.6872,0.5914,0.417,0.9842,2,2,1,1
35,98,이,Korean,PRON,235,no,1.4056,-3.9833,-1.8656,0.5497,0.2159,0.5213,3,3,2,2
36,100,또,Korean,CCONJ,274,no,4.2708,-2.9813,2.222,0.6893,0.261,0.7425,3,3,2,2
37,101,만큼,Korean,NOUN,280,no,1.8364,-0.9268,1.9233,0.5707,0.3535,0.7264,2,2,1,1
38,105,무엇보다도,Korean,ADV,304,no,-4.9946,-0.1186,-1.0777,0.238,0.3899,0.564,3,3,2,2
39,111,때문이다,Korean,VERB,31,no,3.6699,2.2315,-1.4162,0.66,0.4956,0.5456,2,2,1,1
40,122,줄,Korean,NOUN,154,no,1.5681,2.3295,1.5153,0.5576,0.5,0.7043,2,2,1,1
41,2174,원인이,Korean,NOUN,264,no,4.5896,-1.0163,0.5691,0.7048,0.3495,0.6531,2,2,1,1
42,126,다시,Korean,ADV,43,no,-3.8297,-1.3565,-1.1969,0.2947,0.3341,0.5575,3,3,2,2
43,10367,작품의,Korean,NOUN,51,no,0.355,-3.4568,0.3454,0.4985,0.2396,0.641,3,3,2,2
44,129,더욱,Korean,ADV,111,no,1.8344,1.5234,-0.2282,0.5706,0.4637,0.6099,2,2,1,1
45,10370,일은,Korean,NOUN,404,no,1.4359,1.1652,0.2978,0.5512,0.4476,0.6384,2,2,1,1
46,6276,작품이,Korean,NOUN,302,no,-0.7763,-2.0097,2.2987,0.4434,0.3048,0.7467,3,3,2,2
47,133,위해,Korean,SCONJ,76,no,-0.2605,-3.4261,-1.8147,0.4686,0.241,0.5241,3,3,2,2
48,134,얼마나,Korean,ADV,160,no,2.4266,0.2189,2.8705,0.5995,0.405,0.7776,2,2,1,1
49,4232,위대한,Korean,VERB,387,no,-2.0148,-0.634,0.1713,0.3831,0.3667,0.6316,3,3,2,2
50,2184,항상,Korean,ADV,233,no,-7.2554,0.4331,-1.4545,0.1278,0.4147,0.5436,5,4,3,2
51,140,서로,Korean,ADV,192,no,-3.2886,8.5616,-2.2636,0.3211,0.7804,0.4998,4,4,3,2
52,141,먼저,Korean,ADV,113,no,-2.8502,0.5567,0.0242,0.3424,0.4202,0.6236,3,3,2,2
53,148,어찌,Korean,ADV,337,no,-4.5657,-1.4749,-0.2732,0.2589,0.3288,0.6075,3,3,2,2
54,6293,작가가,Korean,NOUN,477,no,1.4688,2.5039,1.5677,0.5528,0.5079,0.7071,2,2,1,1
55,153,있는,Korean,AUX,20,no,-0.066,1.2068,-1.1426,0.478,0.4495,0.5604,2,2,1,1
56,154,없다,Korean,ADJ,13,no,5.3929,0.0884,-2.718,0.7439,0.3992,0.4752,2,2,1,1
57,155,마치,Korean,ADV,209,no,-6.1524,-1.8524,-0.7322,0.1816,0.3118,0.5827,3,3,2,2
58,158,넓은,Korean,ADJ,484,no,-5.4367,-1.3844,0.3611,0.2164,0.3329,0.6418,3,3,2,2
59,6306,되지,Korean,VERB,476,no,2.8027,-3.2938,0.9406,0.6178,0.247,0.6732,3,3,2,2
60,163,되고,Korean,CCONJ,204,no,2.7779,1.1636,0.2924,0.6166,0.4475,0.6381,2,2,1,1
61,170,했다,Korean,VERB,447,no,0.3483,-1.8524,-0.2538,0.4982,0.3118,0.6086,3,3,2,2
62,180,이제,Korean,ADV,439,no,-3.7708,7.3906,-2.514,0.2976,0.7277,0.4862,4,4,3,2
63,181,우리는,Korean,PRON,36,no,4.8422,-0.0336,0.0047,0.7171,0.3937,0.6225,2,2,1,1
64,2228,몇,Korean,ADJ,86,no,-3.1937,0.262,-0.9503,0.3257,0.407,0.5709,3,3,2,2
65,182,개인의,Korean,NOUN,276,no,-7.192,0.96,-1.5363,0.1309,0.4384,0.5391,5,4,3,2
66,186,우리,Korean,PRON,14,no,-4.1483,-6.0139,0.2222,0.2792,0.1246,0.6343,3,3,2,2
67,194,때가,Korean,NOUN,388,no,1.5923,1.9299,0.2014,0.5588,0.482,0.6332,2,2,1,1
68,195,되었다,Korean,VERB,393,no,-0.0107,-1.7864,-0.5519,0.4807,0.3148,0.5924,3,3,2,2
69,2244,물,Korean,NOUN,403,no,1.9231,2.6064,1.2321,0.5749,0.5125,0.689,2,2,1,1
70,197,없는,Korean,ADJ,29,no,5.8055,-0.6963,-0.5648,0.764,0.3639,0.5917,2,2,1,1
71,198,사람은,Korean,NOUN,32,no,5.0085,-1.9583,-4.151,0.7252,0.3071,0.3976,1,1,1,1
72,199,무슨,Korean,DET,275,no,-4.8497,4.8034,-2.5093,0.245,0.6113,0.4865,5,4,3,2
73,201,하는,Korean,AUX,64,no,6.7962,-1.9271,-3.4462,0.8123,0.3085,0.4358,1,1,1,1
74,203,진정한,Korean,VERB,405,no,-8.2307,-1.0955,-1.0543,0.0803,0.3459,0.5652,5,4,3,2
75,2254,이유는,Korean,NOUN,402,no,1.9559,-0.5523,1.9801,0.5765,0.3703,0.7295,2,2,1,1
76,208,것이다,Korean,VERB,2,no,10.6499,-6.3202,-11.498,1.0,0.1108,0.0,1,1,1,1
77,209,이것이,Korean,PRON,106,no,0.399,0.3083,1.7222,0.5007,0.4091,0.7155,2,2,1,1
78,4305,합니다,Korean,VERB,383,no,-0.4527,0.5572,1.9777,0.4592,0.4203,0.7293,2,2,1,1
79,211,눈,Korean,NOUN,395,no,-8.898,-2.0993,-0.4363,0.0478,0.3007,0.5987,5,4,3,2
80,4308,있을,Korean,AUX,345,no,-3.7708,7.3906,-2.514,0.2976,0.7277,0.4862,4,4,3,2
81,214,모두가,Korean,NOUN,433,no,2.1405,-0.7,2.488,0.5855,0.3637,0.7569,2,2,1,1
82,4318,나를,Korean,PRON,247,no,-1.9273,-0.5811,0.5495,0.3874,0.369,0.652,3,3,2,2
83,226,사회,Korean,NOUN,389,no,-2.9669,10.1652,-1.789,0.3367,0.8526,0.5255,4,4,3,2
84,235,좋은,Korean,ADJ,66,no,6.2961,-1.7088,-0.697,0.7879,0.3183,0.5846,2,2,1,1
85,240,모든,Korean,ADJ,46,no,4.3759,-0.0131,0.4786,0.6944,0.3946,0.6482,2,2,1,1
86,241,것은,Korean,NOUN,6,no,9.4375,-3.1874,-9.697,0.9409,0.2518,0.0975,1,1,1,1
87,260,위해서는,Korean,NOUN,185,no,3.3398,1.3117,0.9072,0.6439,0.4542,0.6714,2,2,1,1
88,2310,즉,Korean,CCONJ,54,no,1.0992,1.2264,1.2407,0.5348,0.4504,0.6894,2,2,1,1
89,4366,세상,Korean,NOUN,494,no,-1.6983,-0.4249,0.4075,0.3985,0.3761,0.6443,3,3,2,2
90,275,가진,Korean,VERB,331,no,2.1135,-1.1227,-0.1757,0.5842,0.3447,0.6128,2,2,1,1
91,276,사람에게,Korean,ADV,472,no,1.012,0.9593,0.0006,0.5305,0.4384,0.6223,2,2,1,1
92,280,어떻게,Korean,SCONJ,156,no,1.2196,5.1469,0.7239,0.5407,0.6268,0.6615,2,2,1,1
93,2340,의하여,Korean,SCONJ,144,no,2.0794,0.3593,4.4108,0.5825,0.4114,0.861,2,2,1,1
94,296,수도,Korean,ADV,60,no,5.1961,0.5857,-1.7125,0.7343,0.4215,0.5296,2,2,1,1
95,297,일이다,Korean,VERB,150,no,4.0542,1.1119,-1.2082,0.6787,0.4452,0.5569,2,2,1,1
96,14632,강도,Korean,NOUN,416,no,-8.6626,-1.436,-0.6497,0.0593,0.3306,0.5871,5,4,3,2
97,303,사람의,Korean,NOUN,52,no,1.5151,-2.6324,-0.2698,0.5551,0.2767,0.6077,3,3,2,2
98,304,마음을,Korean,NOUN,142,no,0.011,-3.3811,0.5762,0.4818,0.243,0.6535,3,3,2,2
99,306,이것은,Korean,PRON,84,no,2.1799,5.5786,-0.2429,0.5874,0.6462,0.6091,2,2,1,1
100,12597,지도자는,Korean,NOUN,311,no,-3.7759,-1.177,0.9378,0.2973,0.3422,0.673,3,3,2,2
101,312,오늘날,Korean,NOUN,316,no,1.392,0.6262,2.3237,0.5491,0.4234,0.748,2,2,1,1
102,328,아니다,Korean,ADJ,33,no,5.5211,-3.7718,-4.2482,0.7502,0.2255,0.3924,1,1,1,1
103,341,있다,Korean,AUX,22,no,-0.0518,1.5802,-0.891,0.4787,0.4663,0.5741,2,2,1,1
104,4443,쓰는,Korean,VERB,295,no,1.2406,-1.0842,-0.6494,0.5417,0.3464,0.5871,2,2,1,1
105,348,사는,Korean,VERB,236,no,-0.4037,-5.6538,3.1139,0.4616,0.1408,0.7908,3,3,2,2
106,347,함께,Korean,ADV,91,no,-4.2155,-0.9472,0.3859,0.2759,0.3526,0.6432,3,3,2,2
107,2398,시간이,Korean,NOUN,194,no,0.4765,-0.1784,0.485,0.5045,0.3872,0.6485,2,2,1,1
108,2399,지난,Korean,VERB,322,no,-3.6318,-3.6378,-0.1673,0.3043,0.2315,0.6132,3,3,2,2
109,351,우선,Korean,ADV,221,no,-3.803,-0.0559,-1.3741,0.296,0.3927,0.5479,3,3,2,2
110,2400,후에,Korean,ADV,407,no,1.4361,0.0571,4.6019,0.5512,0.3978,0.8714,2,2,1,1
111,362,따라서,Korean,CCONJ,56,no,2.6899,0.7628,-1.7923,0.6123,0.4295,0.5253,2,2,1,1
112,365,대한,Korean,VERB,25,no,-2.7465,-4.011,-1.146,0.3475,0.2147,0.5603,3,3,2,2
113,2427,때에는,Korean,NOUN,373,no,1.9044,2.0045,0.9769,0.574,0.4854,0.6752,2,2,1,1
114,380,인간,Korean,NOUN,492,no,-5.471,-6.2391,1.9546,0.2148,0.1144,0.7281,3,3,2,2
115,4476,시간을,Korean,NOUN,241,no,-1.9121,-3.0252,2.8457,0.3881,0.2591,0.7763,3,3,2,2
116,381,세상에,Korean,ADV,491,no,-1.404,-1.2434,1.9986,0.4129,0.3392,0.7305,3,3,2,2
117,384,살고,Korean,VERB,328,no,3.3215,-2.6594,-0.5826,0.643,0.2755,0.5908,2,2,1,1
118,4481,모르는,Korean,VERB,411,no,1.2914,-1.6718,0.8403,0.5442,0.32,0.6678,2,2,1,1
119,387,인간이,Korean,NOUN,195,no,-2.6466,0.2357,-0.8675,0.3523,0.4058,0.5753,3,3,2,2
120,394,바로,Korean,ADV,63,no,2.9594,-0.2433,-0.1289,0.6254,0.3842,0.6153,2,2,1,1
121,6539,가지고,Korean,CCONJ,418,no,3.9305,-2.1128,4.0824,0.6727,0.3001,0.8432,3,3,2,2
122,397,거기에,Korean,ADV,354,no,-4.2261,-3.3371,0.6935,0.2754,0.245,0.6598,3,3,2,2
123,8590,의한,Korean,VERB,437,no,2.9562,2.6197,3.2686,0.6252,0.5131,0.7992,2,2,1,1
124,399,새로운,Korean,ADJ,121,no,1.1613,0.1938,4.2562,0.5378,0.4039,0.8526,2,2,1,1
125,4494,사랑하는,Korean,VERB,58,no,-1.9451,-6.7174,0.0641,0.3865,0.0929,0.6258,3,3,2,2
126,6545,보았다,Korean,VERB,360,no,1.3187,-2.0136,1.8009,0.5455,0.3046,0.7198,2,2,1,1
127,402,그들은,Korean,PRON,171,no,2.3931,0.9841,2.1215,0.5978,0.4395,0.7371,2,2,1,1
128,403,자신의,Korean,NOUN,211,no,0.9485,0.4069,2.7091,0.5275,0.4135,0.7689,2,2,1,1
129,406,없이,Korean,SCONJ,83,no,-1.3891,4.1362,-1.3475,0.4136,0.5813,0.5494,2,2,1,1
130,2456,보는,Korean,VERB,176,no,4.6755,1.1772,2.0411,0.709,0.4482,0.7328,2,2,1,1
131,410,인간의,Korean,NOUN,124,no,-7.1862,1.0187,-1.5879,0.1312,0.441,0.5363,5,4,3,2
132,4506,보인다,Korean,VERB,500,no,-9.2909,-3.0542,-0.0893,0.0287,0.2578,0.6175,5,4,3,2
133,10655,문학에,Korean,ADV,417,no,-4.8706,-1.6866,-0.4209,0.244,0.3193,0.5995,3,3,2,2
134,417,것처럼,Korean,ADV,260,no,2.3292,0.6409,2.8797,0.5947,0.424,0.7781,2,2,1,1
135,12706,어떤,Korean,VERB,344,no,-4.591,-1.7905,0.3332,0.2576,0.3146,0.6403,3,3,2,2
136,2467,있고,Korean,CCONJ,125,no,3.673,-0.0318,-0.5191,0.6602,0.3938,0.5942,2,2,1,1
137,420,그것은,Korean,PRON,37,no,4.2294,0.9992,-0.9007,0.6873,0.4402,0.5735,2,2,1,1
138,6568,사람,Korean,NOUN,490,no,-8.298,-0.9141,-0.7724,0.0771,0.3541,0.5805,5,4,3,2
139,4526,자가,Korean,NOUN,297,no,1.8126,-1.2602,0.8567,0.5695,0.3385,0.6687,2,2,1,1
140,431,뿐이다,Korean,VERB,301,no,2.2895,6.7222,1.0812,0.5928,0.6977,0.6808,2,2,1,1
141,432,이미,Korean,ADV,165,no,-1.1204,4.6445,-0.6575,0.4267,0.6042,0.5867,2,2,1,1
142,434,전에,Korean,ADV,234,no,2.3477,1.1759,4.326,0.5956,0.4481,0.8564,2,2,1,1
143,4532,사람들은,Korean,NOUN,228,no,2.4538,-2.6702,2.8105,0.6008,0.275,0.7744,3,3,2,2
144,437,가치,Korean,NOUN,378,no,-2.4466,10.1596,-2.5106,0.3621,0.8523,0.4864,4,4,3,2
145,2491,있다면,Korean,SCONJ,325,no,3.0346,3.3594,-0.0907,0.6291,0.5464,0.6174,2,2,1,1
146,447,가장,Korean,ADV,48,no,5.0356,-0.3062,-0.891,0.7265,0.3814,0.5741,2,2,1,1
147,448,큰,Korean,ADJ,49,no,3.9011,-1.6263,2.268,0.6713,0.322,0.745,2,2,1,1
148,451,갖는,Korean,VERB,323,no,2.9778,0.1097,3.2139,0.6263,0.4001,0.7962,2,2,1,1
149,4548,책,Korean,NOUN,440,no,1.8687,1.6964,1.9567,0.5723,0.4715,0.7282,2,2,1,1
150,454,민족의,Korean,NOUN,408,no,-5.4722,-1.1996,0.1417,0.2147,0.3412,0.63,3,3,2,2
151,4554,언제나,Korean,ADV,198,no,-0.2671,-0.8505,1.4795,0.4682,0.3569,0.7024,3,3,2,2
152,4561,마음의,Korean,NOUN,390,no,2.2623,0.4708,6.7135,0.5914,0.4164,0.9856,2,2,1,1
153,8659,못하는,Korean,AUX,365,no,-3.6084,2.2503,-0.9122,0.3055,0.4964,0.5729,3,3,2,2
154,2523,통해,Korean,SCONJ,242,no,-2.3593,-3.7249,0.3575,0.3663,0.2276,0.6416,3,3,2,2
155,2524,중의,Korean,NOUN,435,no,-2.9669,10.1652,-1.789,0.3367,0.8526,0.5255,4,4,3,2
156,2528,경우가,Korean,NOUN,377,no,1.6007,1.37,0.4391,0.5592,0.4568,0.6461,2,2,1,1
157,481,사실은,Korean,NOUN,394,no,-0.7645,0.1544,-1.4791,0.444,0.4021,0.5422,3,3,2,2
158,485,때,Korean,NOUN,16,no,6.5527,-1.7552,-3.6914,0.8004,0.3162,0.4225,1,1,1,1
159,10731,그리하여,Korean,CCONJ,453,no,4.4466,3.7824,2.5601,0.6978,0.5654,0.7608,2,2,1,1
160,495,보고,Korean,CCONJ,269,no,4.7799,-2.0683,1.608,0.7141,0.3021,0.7093,3,3,2,2
161,4593,훨씬,Korean,ADV,218,no,-3.9055,-3.3009,2.347,0.291,0.2467,0.7493,3,3,2,2
162,2550,시간,Korean,NOUN,434,no,-3.2124,-1.5621,-0.3696,0.3248,0.3249,0.6023,3,3,2,2
163,505,그는,Korean,PRON,28,no,-0.4716,0.2263,0.7134,0.4583,0.4054,0.6609,2,2,1,1
164,512,물론,Korean,ADV,80,no,1.5448,1.1064,-1.6467,0.5565,0.445,0.5332,2,2,1,1
165,513,책은,Korean,NOUN,168,no,2.9927,1.8891,-0.4681,0.627,0.4802,0.597,2,2,1,1
166,2571,된,Korean,VERB,177,no,3.905,-2.9821,-1.4773,0.6715,0.261,0.5423,2,2,1,1
167,525,한,Korean,VERB,255,no,0.6294,-2.7264,-1.6546,0.5119,0.2725,0.5327,3,3,2,2
168,529,사람을,Korean,NOUN,189,no,-1.9031,-2.0421,1.7018,0.3885,0.3033,0.7144,3,3,2,2
169,531,그가,Korean,PRON,172,no,-1.9124,-1.3193,1.904,0.3881,0.3358,0.7253,3,3,2,2
170,532,당시,Korean,NOUN,452,no,2.1499,2.3238,5.1077,0.586,0.4998,0.8987,2,2,1,1
171,534,특히,Korean,ADV,87,no,-3.0696,-1.4845,-1.7952,0.3317,0.3284,0.5251,3,3,2,2
172,10780,작가의,Korean,NOUN,129,no,2.3457,-1.4591,3.39,0.5955,0.3295,0.8058,2,2,1,1
173,4636,정보를,Korean,NOUN,474,no,-1.5152,-1.5739,1.5602,0.4074,0.3244,0.7067,3,3,2,2
174,542,객관적,Korean,NOUN,422,no,-5.9008,-1.3508,-0.1213,0.1938,0.3344,0.6157,3,3,2,2
175,544,어떤,Korean,VERB,344,no,4.2207,1.1016,1.1123,0.6868,0.4448,0.6825,2,2,1,1
176,550,있는,Korean,AUX,20,no,8.7255,-5.71,-6.7045,0.9063,0.1383,0.2594,1,1,1,1
177,559,것을,Korean,NOUN,12,no,5.6577,-4.2999,-6.2859,0.7568,0.2017,0.2821,1,1,1,1
178,561,누구나,Korean,ADV,475,no,-0.84,4.206,-0.1097,0.4403,0.5844,0.6164,2,2,1,1
179,562,알고,Korean,VERB,256,no,7.4398,-5.148,-3.0242,0.8436,0.1635,0.4586,1,1,1,1
180,574,않으면,Korean,SCONJ,115,no,-5.2357,4.4484,-2.2522,0.2262,0.5954,0.5004,5,4,3,2
181,575,안,Korean,ADV,130,no,1.9107,2.206,-1.8382,0.5743,0.4945,0.5228,2,2,1,1
182,577,그와,Korean,CCONJ,424,no,1.0939,-1.6129,1.028,0.5345,0.3226,0.6779,2,2,1,1
183,578,같은,Korean,ADJ,15,no,6.1507,-0.5306,-0.8271,0.7808,0.3713,0.5775,2,2,1,1
184,579,여러,Korean,ADJ,98,no,-2.415,-1.3119,1.0337,0.3636,0.3362,0.6782,3,3,2,2
185,583,알,Korean,VERB,155,no,5.1787,-0.0217,-1.461,0.7335,0.3942,0.5432,2,2,1,1
186,588,등의,Korean,NOUN,430,no,-5.9424,2.8261,-2.2153,0.1918,0.5224,0.5024,5,4,3,2
187,2638,눈이,Korean,NOUN,497,no,-6.2325,2.5993,-1.7753,0.1777,0.5122,0.5262,5,4,3,2
188,12885,그,Korean,PRON,410,no,-0.9703,-2.9726,2.793,0.434,0.2614,0.7734,3,3,2,2
189,602,위한,Korean,VERB,134,no,4.2681,3.6062,2.1026,0.6891,0.5575,0.7361,2,2,1,1
190,607,이와,Korean,CCONJ,141,no,1.906,0.3405,-1.5803,0.5741,0.4105,0.5368,2,2,1,1
191,608,같이,Korean,SCONJ,50,no,-2.1146,-0.4311,-1.9387,0.3782,0.3758,0.5174,3,3,2,2
192,4717,살,Korean,VERB,489,no,6.2443,2.2351,1.5171,0.7854,0.4958,0.7044,2,2,1,1
193,4718,혼자,Korean,ADV,358,no,-2.4101,2.5528,-2.0538,0.3639,0.5101,0.5111,2,2,1,1
194,630,수는,Korean,NOUN,227,no,3.5521,1.8309,0.6476,0.6543,0.4776,0.6573,2,2,1,1
195,634,될,Korean,AUX,151,no,6.7852,-1.7794,-3.5335,0.8118,0.3151,0.4311,1,1,1,1
196,639,때문에,Korean,ADV,18,no,4.4841,-0.9324,-3.1115,0.6997,0.3532,0.4539,2,2,1,1
197,4740,알아야,Korean,VERB,353,no,4.5074,-1.9019,1.3379,0.7008,0.3096,0.6947,2,2,1,1
198,651,몸을,Korean,NOUN,391,no,-8.5126,-0.6677,-0.6334,0.0666,0.3651,0.588,5,4,3,2
199,4748,동안에,Korean,ADV,459,no,-5.102,-1.4417,0.1564,0.2327,0.3303,0.6308,3,3,2,2
200,10893,작품을,Korean,NOUN,137,no,2.7577,2.2994,1.2118,0.6156,0.4987,0.6879,2,2,1,1
201,656,하는,Korean,AUX,64,no,-6.9833,1.03,-1.8009,0.1411,0.4415,0.5248,5,4,3,2
202,2719,동안,Korean,NOUN,299,no,-0.6123,8.918,-1.1873,0.4514,0.7965,0.558,4,4,3,2
203,675,하지,Korean,VERB,284,no,5.3831,-5.3825,1.1987,0.7435,0.153,0.6872,3,3,2,2
204,676,된다,Korean,AUX,38,no,6.8379,-5.4244,-5.9311,0.8143,0.1511,0.3013,1,1,1,1
205,2724,다른,Korean,ADJ,70,no,0.768,-3.9205,0.6607,0.5187,0.2188,0.658,3,3,2,2
206,679,데,Korean,NOUN,81,no,3.5857,-0.0291,-1.3882,0.6559,0.3939,0.5472,2,2,1,1
207,6828,시대의,Korean,NOUN,288,no,1.7786,1.4521,2.6449,0.5679,0.4605,0.7654,2,2,1,1
208,686,사람들이,Korean,NOUN,206,no,1.0151,-1.2876,0.1492,0.5307,0.3372,0.6304,2,2,1,1
209,687,이런,Korean,VERB,362,no,3.6795,2.2217,1.3804,0.6605,0.4952,0.697,2,2,1,1
210,2749,것도,Korean,ADV,45,no,6.0838,-2.0041,-3.9627,0.7776,0.305,0.4078,1,1,1,1
211,702,있었다,Korean,ADJ,332,no,-0.4329,1.633,0.7419,0.4602,0.4687,0.6624,2,2,1,1
212,4798,자기의,Korean,PRON,335,no,-7.4658,0.5542,-1.289,0.1176,0.4201,0.5525,5,4,3,2
213,12993,이런,Korean,VERB,362,no,-0.8925,-1.1553,2.1453,0.4378,0.3432,0.7384,3,3,2,2
214,4802,마음이,Korean,NOUN,197,no,0.4968,-1.0453,3.9137,0.5054,0.3482,0.8341,2,2,1,1
215,15042,비평은,Korean,NOUN,99,no,1.3525,-1.4244,-0.3035,0.5471,0.3311,0.6059,3,3,2,2
216,710,거의,Korean,ADV,196,no,1.9668,0.8277,1.4866,0.577,0.4324,0.7027,2,2,1,1
217,715,현상을,Korean,NOUN,333,no,-0.6768,-4.6487,-0.2326,0.4483,0.186,0.6097,3,3,2,2
218,4812,받은,Korean,VERB,277,no,5.6924,-1.7144,0.8107,0.7585,0.318,0.6662,3,3,2,2
219,721,말을,Korean,NOUN,313,no,2.7541,0.3987,2.5017,0.6154,0.4131,0.7577,2,2,1,1
220,15075,비평이,Korean,NOUN,386,no,-9.3307,-2.1416,-0.1881,0.0268,0.2988,0.6121,5,4,3,2
221,15077,비평,Korean,NOUN,294,no,-2.6508,-2.5897,1.2527,0.3521,0.2787,0.6901,3,3,2,2
222,751,등을,Korean,NOUN,349,no,-3.5991,-0.6745,0.36,0.3059,0.3648,0.6418,3,3,2,2
223,752,많이,Korean,ADV,67,no,-2.1219,-1.9345,-0.9574,0.3779,0.3081,0.5705,3,3,2,2
224,4852,네,Korean,PRON,237,no,-5.3309,-3.024,1.1527,0.2216,0.2591,0.6847,3,3,2,2
225,2804,그런데,Korean,CCONJ,118,no,0.5336,0.6165,-0.4148,0.5072,0.4229,0.5998,2,2,1,1
226,15095,비평에,Korean,ADV,254,no,-4.2726,-6.1594,0.6768,0.2731,0.118,0.6589,3,3,2,2
227,2813,그리고,Korean,CCONJ,39,no,4.1659,-0.3329,0.8728,0.6842,0.3802,0.6695,2,2,1,1
228,765,있으면,Korean,SCONJ,341,no,1.5255,4.7744,0.7634,0.5556,0.61,0.6636,2,2,1,1
229,2814,하나는,Korean,NUM,464,no,-4.5975,0.4942,-1.0006,0.2573,0.4174,0.5681,5,4,3,2
230,2816,보다,Korean,ADV,359,no,1.8386,4.3027,1.2727,0.5708,0.5888,0.6912,2,2,1,1
231,6917,않습니다,Korean,AUX,461,no,-6.5553,1.8851,-1.7513,0.1619,0.48,0.5275,5,4,3,2
232,2825,그러나,Korean,CCONJ,10,no,6.4122,-1.4242,-4.2628,0.7936,0.3311,0.3916,1,1,1,1
