,id_palabra,palabra,language,POS,ranking,lemmatized,pc1,pc2,pc3,rgb1,rgb2,rgb3,nc5,nc4,nc3,nc2
55,60,違,Classical_Chinese,VERB,406,no,-0.7652,0.177,0.3085,0.2104,0.7672,0.7584,1,1,1,1
56,2104,章,Classical_Chinese,PROPN,205,no,-6.152,-7.4126,2.5426,0.0,0.1736,1.0,2,2,1,1
57,63,必,Classical_Chinese,ADV,38,no,2.2259,0.9921,1.1703,0.3272,0.831,0.8516,5,4,3,2
58,64,於,Classical_Chinese,VERB,148,no,1.7313,-0.0474,1.512,0.3079,0.7497,0.8886,1,1,1,1
59,67,我,Classical_Chinese,PRON,31,no,4.4854,1.0404,0.8598,0.4155,0.8347,0.818,5,4,3,2
60,68,未,Classical_Chinese,ADV,43,no,1.0223,1.1825,0.4683,0.2802,0.8459,0.7757,1,1,1,1
61,69,見,Classical_Chinese,VERB,37,no,6.7665,-0.4688,0.4353,0.5046,0.7167,0.7721,5,4,3,2
62,70,以,Classical_Chinese,ADV,23,no,2.3289,0.5761,1.3201,0.3313,0.7984,0.8678,5,4,3,2
63,72,為,Classical_Chinese,ADP,100,no,14.4742,-6.3355,-4.1774,0.8056,0.2579,0.2734,4,3,2,2
64,73,使,Classical_Chinese,VERB,49,no,6.5874,-0.4457,0.5097,0.4976,0.7185,0.7802,5,4,3,2
65,75,乎,Classical_Chinese,ADP,132,no,-0.5612,-0.5744,1.0545,0.2184,0.7084,0.8391,3,2,1,1
66,76,身,Classical_Chinese,NOUN,129,no,0.5238,0.1518,1.1968,0.2608,0.7652,0.8545,1,1,1,1
67,77,有,Classical_Chinese,VERB,11,no,19.4504,-9.6329,-6.7056,1.0,0.0,0.0,4,3,2,2
68,78,一,Classical_Chinese,NUM,53,no,2.4592,0.9173,1.1488,0.3363,0.8251,0.8493,5,4,3,2
69,79,日,Classical_Chinese,NOUN,76,no,2.832,0.2337,1.6166,0.3509,0.7716,0.8999,5,4,3,2
70,80,用,Classical_Chinese,VERB,194,no,2.349,1.6664,0.4532,0.332,0.8837,0.7741,5,4,3,2
71,81,力,Classical_Chinese,NOUN,280,no,-1.5961,-0.5961,0.3958,0.1779,0.7068,0.7679,1,1,1,1
72,82,足,Classical_Chinese,VERB,413,no,-1.2694,1.8229,-2.0914,0.1907,0.8959,0.4989,3,2,1,1
73,84,過,Classical_Chinese,NOUN,360,no,2.0431,1.2366,0.724,0.3201,0.8501,0.8033,5,4,3,2
74,86,黨,Classical_Chinese,NOUN,479,no,-1.6192,-0.0384,-0.5912,0.177,0.7504,0.6611,3,2,1,1
75,87,觀,Classical_Chinese,VERB,297,no,-0.186,0.2275,0.5497,0.233,0.7712,0.7845,1,1,1,1
76,88,過,Classical_Chinese,NOUN,360,no,-1.0345,1.8725,-2.1266,0.1999,0.8998,0.4951,3,2,1,1
77,89,斯,Classical_Chinese,ADV,149,no,-0.6765,0.8338,-0.26,0.2139,0.8186,0.697,3,2,1,1
78,90,朝,Classical_Chinese,VERB,416,no,-0.3724,-0.1635,0.7617,0.2257,0.7406,0.8074,1,1,1,1
79,91,聞,Classical_Chinese,VERB,55,no,4.8816,0.3064,1.1108,0.431,0.7773,0.8452,5,4,3,2
80,93,死,Classical_Chinese,VERB,124,no,2.2327,0.6901,1.075,0.3275,0.8073,0.8413,5,4,3,2
81,94,可,Classical_Chinese,VERB,152,no,0.99,1.5785,0.0071,0.279,0.8768,0.7258,1,1,1,1
82,95,士,Classical_Chinese,NOUN,60,no,3.314,0.5503,1.2271,0.3697,0.7964,0.8578,5,4,3,2
83,96,而,Classical_Chinese,PART,177,no,8.4114,-1.249,0.7344,0.5688,0.6557,0.8045,5,4,3,2
84,97,恥,Classical_Chinese,VERB,290,no,-0.1785,1.0261,-0.3799,0.2333,0.8336,0.684,1,1,1,1
85,98,惡,Classical_Chinese,ADV,353,no,-1.6087,-0.7209,0.4125,0.1775,0.697,0.7697,3,2,1,1
86,99,衣,Classical_Chinese,NOUN,305,no,-1.6475,0.2381,-0.9057,0.1759,0.772,0.6271,3,2,1,1
87,100,足,Classical_Chinese,VERB,413,no,-0.3275,1.2871,-0.7071,0.2275,0.854,0.6486,3,2,1,1
88,101,與,Classical_Chinese,ADV,170,no,-2.1304,-0.2519,-0.3693,0.1571,0.7337,0.6851,3,2,1,1
89,103,天,Classical_Chinese,NOUN,16,no,1.4157,0.641,0.9111,0.2956,0.8035,0.8236,1,1,1,1
90,104,下,Classical_Chinese,NOUN,21,no,3.9288,0.713,1.0519,0.3937,0.8091,0.8388,5,4,3,2
91,105,適,Classical_Chinese,VERB,447,no,-1.6556,0.117,-0.7264,0.1756,0.7625,0.6465,3,2,1,1
92,106,莫,Classical_Chinese,ADV,107,no,0.4503,0.9561,0.5498,0.2579,0.8281,0.7845,1,1,1,1
93,107,義,Classical_Chinese,VERB,309,no,1.864,1.9378,0.1069,0.3131,0.9049,0.7366,1,1,1,1
94,108,比,Classical_Chinese,VERB,491,no,-1.3274,-0.4672,0.6927,0.1884,0.7168,0.8,1,1,1,1
95,110,德,Classical_Chinese,NOUN,117,no,1.2348,0.8575,0.6693,0.2885,0.8204,0.7974,1,1,1,1
96,111,小,Classical_Chinese,VERB,91,no,-0.8803,1.4871,-1.573,0.2059,0.8697,0.555,3,2,1,1
97,112,土,Classical_Chinese,NOUN,465,no,-2.2783,-0.9564,0.0563,0.1513,0.6786,0.7312,3,2,1,1
98,115,放,Classical_Chinese,VERB,351,no,-1.5796,-1.0499,0.6927,0.1786,0.6713,0.8,3,2,1,1
99,116,利,Classical_Chinese,NOUN,378,no,-1.8746,-0.4015,-0.2641,0.1671,0.722,0.6965,3,2,1,1
100,117,行,Classical_Chinese,NOUN,255,no,6.1197,-0.093,0.6813,0.4793,0.7461,0.7987,5,4,3,2
101,118,多,Classical_Chinese,VERB,249,no,0.0378,1.2869,-0.3673,0.2418,0.854,0.6854,1,1,1,1
102,122,國,Classical_Chinese,NOUN,61,no,3.1776,0.4343,1.2204,0.3644,0.7873,0.857,5,4,3,2
103,123,從,Classical_Chinese,VERB,93,no,3.9069,1.0472,0.7285,0.3929,0.8353,0.8038,5,4,3,2
104,124,政,Classical_Chinese,NOUN,90,no,1.8069,1.4241,0.6315,0.3109,0.8647,0.7933,5,4,3,2
105,125,何,Classical_Chinese,ADV,99,no,2.0465,1.9427,0.4456,0.3202,0.9053,0.7732,1,1,1,1
106,126,如,Classical_Chinese,PART,220,no,5.9274,-0.5241,1.1396,0.4718,0.7124,0.8483,5,4,3,2
107,127,禮,Classical_Chinese,NOUN,66,no,1.7786,1.2722,0.6899,0.3098,0.8529,0.7997,5,4,3,2
108,128,患,Classical_Chinese,VERB,372,no,-0.7348,0.5128,-0.0931,0.2116,0.7935,0.715,1,1,1,1
109,129,位,Classical_Chinese,NOUN,161,no,-0.593,0.5972,-0.0071,0.2171,0.8001,0.7243,1,1,1,1
110,130,立,Classical_Chinese,VERB,140,no,2.0925,0.9884,1.0671,0.322,0.8307,0.8405,5,4,3,2
111,131,己,Classical_Chinese,PRON,136,no,-1.2213,-0.2207,0.5003,0.1926,0.7361,0.7792,1,1,1,1
112,132,求,Classical_Chinese,PROPN,264,no,3.0677,0.9901,0.9546,0.3601,0.8308,0.8283,5,4,3,2
113,134,吾,Classical_Chinese,PRON,25,no,3.2675,1.0667,0.8855,0.3679,0.8368,0.8208,5,4,3,2
114,136,曾子,Classical_Chinese,PROPN,173,no,-0.7542,0.4213,0.0745,0.2108,0.7863,0.7331,1,1,1,1
115,137,出,Classical_Chinese,VERB,103,no,2.9751,1.1438,1.0624,0.3565,0.8428,0.8399,5,4,3,2
116,138,門,Classical_Chinese,NOUN,181,no,-0.4774,0.221,0.1286,0.2216,0.7707,0.739,1,1,1,1
117,139,問,Classical_Chinese,ADV,206,no,-5.224,-6.8739,2.5346,0.0362,0.2158,0.9991,2,2,1,1
118,140,謂,Classical_Chinese,VERB,35,no,6.0046,-0.6012,1.105,0.4748,0.7064,0.8446,5,4,3,2
119,141,夫子,Classical_Chinese,NOUN,98,no,1.1808,0.8999,0.8617,0.2864,0.8237,0.8182,1,1,1,1
120,142,忠,Classical_Chinese,VERB,471,no,-1.0874,0.9585,-0.8925,0.1978,0.8283,0.6286,3,2,1,1
121,144,而,Classical_Chinese,PART,177,no,-0.4189,0.4812,0.3087,0.2239,0.791,0.7584,1,1,1,1
122,145,已,Classical_Chinese,VERB,266,no,0.032,0.8734,0.1424,0.2415,0.8217,0.7405,1,1,1,1
123,147,賢,Classical_Chinese,NOUN,263,no,-1.0081,0.1043,-0.0455,0.2009,0.7615,0.7202,1,1,1,1
124,148,思,Classical_Chinese,VERB,151,no,1.4575,0.5279,0.9709,0.2972,0.7947,0.8301,1,1,1,1
125,150,焉,Classical_Chinese,PRON,355,no,1.864,1.395,0.809,0.3131,0.8625,0.8125,5,4,3,2
126,151,賢,Classical_Chinese,NOUN,263,no,2.0203,0.8396,1.0067,0.3192,0.819,0.8339,5,4,3,2
127,152,內,Classical_Chinese,NOUN,458,no,-2.1534,-0.9738,0.1397,0.1562,0.6772,0.7402,3,2,1,1
128,153,自,Classical_Chinese,ADP,182,no,-0.411,0.3775,0.6242,0.2242,0.7829,0.7926,1,1,1,1
129,155,事,Classical_Chinese,NOUN,96,no,3.9418,1.0962,0.9022,0.3943,0.8391,0.8226,5,4,3,2
130,156,父,Classical_Chinese,NOUN,67,no,3.0036,0.8138,0.9013,0.3576,0.817,0.8225,5,4,3,2
131,157,母,Classical_Chinese,NOUN,122,no,-2.6881,-1.229,0.0049,0.1353,0.6572,0.7256,3,2,1,1
132,159,諫,Classical_Chinese,VERB,332,no,-0.7085,2.3135,-2.2853,0.2126,0.9343,0.478,3,2,1,1
133,160,志,Classical_Chinese,NOUN,134,no,0.7375,1.7017,-0.0551,0.2691,0.8865,0.7191,1,1,1,1
134,161,又,Classical_Chinese,ADV,153,no,-0.4021,0.3651,0.6644,0.2246,0.7819,0.7969,1,1,1,1
135,162,敬,Classical_Chinese,VERB,196,no,1.8106,1.2491,0.6224,0.311,0.8511,0.7924,5,4,3,2
136,163,勞,Classical_Chinese,VERB,302,no,-0.2095,0.6323,0.2911,0.2321,0.8028,0.7565,1,1,1,1
137,164,怨,Classical_Chinese,VERB,231,no,-0.3039,1.1014,-0.3719,0.2284,0.8395,0.6849,1,1,1,1
138,165,在,Classical_Chinese,VERB,69,no,4.5592,0.3244,1.2534,0.4184,0.7787,0.8606,5,4,3,2
139,168,方,Classical_Chinese,NOUN,240,no,-0.053,0.3441,0.2015,0.2382,0.7803,0.7469,1,1,1,1
140,169,三,Classical_Chinese,NUM,52,no,1.1396,0.3695,1.1479,0.2848,0.7823,0.8492,1,1,1,1
141,170,年,Classical_Chinese,NOUN,108,no,1.0232,-0.3968,1.6241,0.2803,0.7223,0.9007,1,1,1,1
142,171,改,Classical_Chinese,VERB,236,no,0.7839,0.5521,0.854,0.2709,0.7966,0.8174,1,1,1,1
143,172,孝,Classical_Chinese,NOUN,489,no,-2.3492,-1.3066,0.4863,0.1485,0.6512,0.7777,3,2,1,1
144,173,則,Classical_Chinese,ADV,14,no,6.853,-0.3883,0.9522,0.508,0.723,0.828,5,4,3,2
145,174,喜,Classical_Chinese,VERB,382,no,-2.1088,-0.9919,0.3645,0.1579,0.6758,0.7645,3,2,1,1
146,176,古,Classical_Chinese,NOUN,175,no,-1.2206,1.2761,-1.7307,0.1926,0.8532,0.5379,3,2,1,1
147,177,言,Classical_Chinese,NOUN,63,no,5.5718,0.2291,0.7392,0.4579,0.7713,0.805,5,4,3,2
148,178,躬,Classical_Chinese,NOUN,481,no,-2.0586,0.3937,-1.718,0.1599,0.7842,0.5393,3,2,1,1
149,181,失,Classical_Chinese,VERB,142,no,2.1477,0.9115,1.0032,0.3242,0.8247,0.8335,5,4,3,2
150,183,欲,Classical_Chinese,VERB,179,no,0.5766,1.5964,-0.0392,0.2628,0.8782,0.7208,1,1,1,1
151,185,言,Classical_Chinese,NOUN,63,no,2.8898,1.4548,0.6348,0.3532,0.8671,0.7937,5,4,3,2
152,187,行,Classical_Chinese,NOUN,255,no,-0.6147,0.9643,-0.6712,0.2163,0.8288,0.6525,3,2,1,1
153,191,君,Classical_Chinese,NOUN,30,no,5.3114,0.1121,0.7788,0.4477,0.7621,0.8093,5,4,3,2
154,195,友,Classical_Chinese,NOUN,273,no,-1.4735,-0.0796,-0.005,0.1827,0.7471,0.7245,3,2,1,1
155,199,五,Classical_Chinese,NUM,169,no,-0.7617,-0.6852,0.8519,0.2105,0.6998,0.8172,3,2,1,1
156,2249,慕,Classical_Chinese,VERB,433,no,-0.8829,0.2292,0.1168,0.2058,0.7713,0.7377,1,1,1,1
157,201,雖,Classical_Chinese,ADV,97,no,0.8718,0.9811,0.7319,0.2743,0.8301,0.8042,1,1,1,1
158,204,中,Classical_Chinese,NOUN,87,no,1.0402,0.7105,0.6592,0.2809,0.8089,0.7963,1,1,1,1
159,205,非,Classical_Chinese,NOUN,487,no,2.443,1.2486,0.9053,0.3357,0.851,0.823,5,4,3,2
160,206,罪,Classical_Chinese,NOUN,241,no,-0.739,2.0905,-2.018,0.2114,0.9169,0.5069,3,2,1,1
161,208,邦,Classical_Chinese,NOUN,168,no,1.5664,1.3388,0.5351,0.3015,0.8581,0.7829,1,1,1,1
162,209,廢,Classical_Chinese,VERB,421,no,0.5048,1.7491,-0.4381,0.26,0.8902,0.6777,1,1,1,1
163,213,兄,Classical_Chinese,NOUN,217,no,-1.1543,0.183,-0.2419,0.1952,0.7677,0.6989,3,2,1,1
164,215,哉,Classical_Chinese,PART,50,no,1.8625,1.1148,1.0517,0.313,0.8406,0.8388,5,4,3,2
165,216,若,Classical_Chinese,VERB,85,no,3.3183,1.1442,0.8991,0.3699,0.8429,0.8223,5,4,3,2
166,217,魯,Classical_Chinese,PROPN,310,no,-1.5756,0.0886,-0.5856,0.1787,0.7603,0.6617,3,2,1,1
167,218,取,Classical_Chinese,VERB,139,no,3.0378,1.1861,0.9655,0.3589,0.8461,0.8295,5,4,3,2
168,219,斯,Classical_Chinese,ADV,149,no,1.0787,1.8315,-0.1477,0.2824,0.8966,0.7091,1,1,1,1
169,220,子貢,Classical_Chinese,PROPN,162,no,-2.7387,-0.4951,-0.8205,0.1333,0.7146,0.6363,3,2,1,1
170,221,賜,Classical_Chinese,PROPN,499,no,-1.8964,0.5618,-1.4792,0.1662,0.7973,0.5651,3,2,1,1
171,222,女,Classical_Chinese,NOUN,445,no,-1.2694,0.1289,-0.3613,0.1907,0.7635,0.686,3,2,1,1
172,226,或,Classical_Chinese,ADV,373,no,-2.9617,-0.2233,-1.3734,0.1246,0.7359,0.5766,3,2,1,1
173,236,仕,Classical_Chinese,NOUN,443,no,1.1163,1.8688,-0.0626,0.2839,0.8995,0.7183,1,1,1,1
174,237,對,Classical_Chinese,ADV,235,no,-5.224,-6.8739,2.5346,0.0362,0.2158,0.9991,2,2,1,1
175,238,信,Classical_Chinese,VERB,213,no,0.8358,0.8765,0.38,0.2729,0.8219,0.7662,1,1,1,1
176,239,說,Classical_Chinese,VERB,257,no,0.7976,1.9887,-0.5556,0.2714,0.9089,0.665,1,1,1,1
177,240,乘,Classical_Chinese,VERB,411,no,-1.9476,-0.5165,-0.2394,0.1642,0.713,0.6992,3,2,1,1
178,48,貧,Classical_Chinese,VERB,380,no,-2.2062,0.2538,-1.3536,0.1541,0.7732,0.5787,3,2,1,1
179,243,于,Classical_Chinese,ADP,174,no,-2.6383,-2.0568,1.3346,0.1372,0.5925,0.8694,3,2,1,1
180,244,海,Classical_Chinese,NOUN,303,no,-2.8006,-2.4087,1.4757,0.1309,0.565,0.8846,3,2,1,1
181,245,其,Classical_Chinese,PART,109,no,0.4392,1.0278,0.2249,0.2574,0.8337,0.7494,1,1,1,1
182,246,由,Classical_Chinese,ADV,384,no,-0.7788,1.3441,-1.4142,0.2099,0.8585,0.5722,3,2,1,1
183,247,與,Classical_Chinese,ADV,170,no,1.2138,1.234,0.6823,0.2877,0.8499,0.7988,1,1,1,1
184,248,子路,Classical_Chinese,PROPN,127,no,-0.018,0.859,-0.072,0.2396,0.8206,0.7173,1,1,1,1
185,249,勇,Classical_Chinese,NOUN,289,no,-1.0341,1.772,-1.9624,0.1999,0.892,0.5129,3,2,1,1
186,251,孟,Classical_Chinese,PROPN,387,no,-2.2232,-1.8952,0.9443,0.1535,0.6052,0.8272,3,2,1,1
187,252,武,Classical_Chinese,PROPN,408,no,-3.8266,-2.9495,0.7834,0.0908,0.5227,0.8098,3,2,1,1
188,254,問,Classical_Chinese,ADV,206,no,4.2893,0.4616,1.1735,0.4078,0.7895,0.852,5,4,3,2
189,255,千,Classical_Chinese,NUM,329,no,-0.9881,-0.3143,0.2619,0.2017,0.7288,0.7534,1,1,1,1
190,256,乘,Classical_Chinese,VERB,411,no,-3.5345,-2.7642,1.3064,0.1022,0.5372,0.8663,3,2,1,1
191,257,治,Classical_Chinese,VERB,150,no,2.601,1.4067,0.8185,0.3419,0.8634,0.8136,5,4,3,2
192,259,求,Classical_Chinese,PROPN,264,no,-1.4448,0.078,-0.5162,0.1839,0.7595,0.6692,3,2,1,1
193,260,室,Classical_Chinese,NOUN,214,no,0.2687,0.4071,0.6529,0.2508,0.7852,0.7957,1,1,1,1
194,262,百,Classical_Chinese,NUM,135,no,-0.2818,-0.5718,0.7203,0.2293,0.7087,0.803,3,2,1,1
195,263,家,Classical_Chinese,NOUN,215,no,0.0648,0.7233,0.0719,0.2428,0.8099,0.7328,1,1,1,1
196,264,宰,Classical_Chinese,NOUN,496,no,-1.6728,-0.2251,-0.2685,0.175,0.7358,0.696,3,2,1,1
197,270,回,Classical_Chinese,PROPN,333,no,-1.5617,-0.7433,0.4141,0.1793,0.6952,0.7698,3,2,1,1
198,271,孰,Classical_Chinese,PRON,227,no,-1.3432,-0.0473,0.0596,0.1878,0.7497,0.7315,3,2,1,1
199,273,何,Classical_Chinese,ADV,99,no,0.5476,0.3756,1.0129,0.2617,0.7827,0.8346,1,1,1,1
200,274,敢,Classical_Chinese,AUX,94,no,-0.5007,0.784,-0.2803,0.2207,0.8147,0.6948,1,1,1,1
201,275,望,Classical_Chinese,VERB,356,no,-0.4015,1.3889,-0.8963,0.2246,0.862,0.6282,3,2,1,1
202,276,十,Classical_Chinese,NUM,321,no,-1.6191,-1.6253,1.2347,0.1771,0.6263,0.8586,3,2,1,1
203,278,二,Classical_Chinese,NUM,188,no,-0.6257,1.1559,-0.9483,0.2159,0.8438,0.6225,3,2,1,1
204,279,弗,Classical_Chinese,ADV,283,no,-1.9755,-0.7598,0.4094,0.1631,0.6939,0.7693,3,2,1,1
205,290,予,Classical_Chinese,PRON,75,no,2.5367,1.4754,0.8291,0.3394,0.8688,0.8147,5,4,3,2
206,293,聽,Classical_Chinese,VERB,304,no,-0.6722,0.6903,-0.1665,0.214,0.8074,0.7071,1,1,1,1
207,294,今,Classical_Chinese,NOUN,65,no,1.9322,1.2985,0.6977,0.3158,0.8549,0.8005,1,1,1,1
208,2341,寇,Classical_Chinese,NOUN,431,no,-2.8234,-0.0775,-1.6835,0.13,0.7473,0.543,3,2,1,1
209,299,諸,Classical_Chinese,PRON,128,no,-1.937,-0.0572,-0.3333,0.1646,0.7489,0.689,3,2,1,1
210,300,亦,Classical_Chinese,ADV,56,no,2.3194,1.128,1.2247,0.3309,0.8416,0.8575,5,4,3,2
211,301,爾,Classical_Chinese,PART,318,no,-0.8429,-0.6247,0.9907,0.2074,0.7045,0.8322,3,2,1,1
212,302,及,Classical_Chinese,VERB,145,no,1.2407,0.8802,0.6608,0.2888,0.8222,0.7965,1,1,1,1
213,309,文,Classical_Chinese,NOUN,345,no,-3.0512,-0.2322,-2.1606,0.1211,0.7352,0.4914,3,2,1,1
214,310,學,Classical_Chinese,NOUN,281,no,-3.0606,-1.6536,-0.0225,0.1207,0.624,0.7226,3,2,1,1
215,312,恭,Classical_Chinese,VERB,261,no,-0.184,0.8388,-0.0702,0.2331,0.819,0.7175,1,1,1,1
216,313,上,Classical_Chinese,NOUN,104,no,1.2298,0.8703,0.5833,0.2883,0.8214,0.7881,1,1,1,1
217,314,養,Classical_Chinese,VERB,125,no,2.4359,1.1766,0.9284,0.3354,0.8454,0.8255,5,4,3,2
218,315,民,Classical_Chinese,NOUN,27,no,4.9666,0.2477,1.0342,0.4343,0.7727,0.8369,5,4,3,2
219,317,義,Classical_Chinese,VERB,309,no,-0.2987,0.5766,0.2909,0.2286,0.7985,0.7565,1,1,1,1
220,320,善,Classical_Chinese,ADV,370,no,-2.3489,-0.6396,-0.5072,0.1485,0.7033,0.6702,3,2,1,1
221,324,居,Classical_Chinese,VERB,83,no,3.1122,0.5961,1.1087,0.3619,0.8,0.845,5,4,3,2
